id,device,timestamp,accuracy,azimuth,pitch,roll,timestamp 
aef11f21-2283-45de-9b42-85e448734f1d-2069,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764993.872087,3,133.70313,107.21875,17.0625,1380764993.872087
aef11f21-2283-45de-9b42-85e448734f1d-2070,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764993.902023,3,133.65625,107.375,17.15625,1380764993.902023
aef11f21-2283-45de-9b42-85e448734f1d-2071,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764993.932775,3,133.625,107.046875,17.03125,1380764993.932775
aef11f21-2283-45de-9b42-85e448734f1d-2072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764993.962016,3,133.67188,72.3125,17.65625,1380764993.962016
aef11f21-2283-45de-9b42-85e448734f1d-2073,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764993.991996,3,133.625,106.578125,16.53125,1380764993.991996
aef11f21-2283-45de-9b42-85e448734f1d-2074,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.022027,3,133.57813,106.65625,16.5625,1380764994.022027
aef11f21-2283-45de-9b42-85e448734f1d-2075,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.053548,3,133.54688,106.34375,16.3125,1380764994.053548
aef11f21-2283-45de-9b42-85e448734f1d-2076,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.081994,3,133.57813,106.859375,16.859375,1380764994.081994
aef11f21-2283-45de-9b42-85e448734f1d-2077,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.112664,3,133.59375,107.4375,17.359375,1380764994.112664
aef11f21-2283-45de-9b42-85e448734f1d-2078,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.14203,3,133.57813,106.96875,16.890625,1380764994.14203
aef11f21-2283-45de-9b42-85e448734f1d-2079,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.172023,3,133.64063,107.65625,17.65625,1380764994.172023
aef11f21-2283-45de-9b42-85e448734f1d-2080,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.202048,3,133.65625,106.828125,16.796875,1380764994.202048
aef11f21-2283-45de-9b42-85e448734f1d-2081,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.232021,3,133.71875,107.515625,17.5,1380764994.232021
aef11f21-2283-45de-9b42-85e448734f1d-2082,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.262038,3,133.70313,73.40625,16.59375,1380764994.262038
aef11f21-2283-45de-9b42-85e448734f1d-2083,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.292005,3,133.67188,106.9375,16.859375,1380764994.292005
aef11f21-2283-45de-9b42-85e448734f1d-2084,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.322034,3,133.6875,107.875,17.765625,1380764994.322034
aef11f21-2283-45de-9b42-85e448734f1d-2085,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.351995,3,133.73438,72.6875,17.296875,1380764994.351995
aef11f21-2283-45de-9b42-85e448734f1d-2086,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.382034,3,133.75,73.046875,16.953125,1380764994.382034
aef11f21-2283-45de-9b42-85e448734f1d-2087,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.412042,3,133.6875,106.609375,16.5,1380764994.412042
aef11f21-2283-45de-9b42-85e448734f1d-2088,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.442001,3,133.65625,107.109375,17.03125,1380764994.442001
aef11f21-2283-45de-9b42-85e448734f1d-2089,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.472034,3,133.67188,107.359375,17.359375,1380764994.472034
aef11f21-2283-45de-9b42-85e448734f1d-2090,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.502054,3,133.71875,108.0,17.96875,1380764994.502054
aef11f21-2283-45de-9b42-85e448734f1d-2091,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.544842,3,133.64063,106.328125,16.15625,1380764994.544842
aef11f21-2283-45de-9b42-85e448734f1d-2092,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.561996,3,133.59375,105.984375,15.953125,1380764994.561996
aef11f21-2283-45de-9b42-85e448734f1d-2093,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.592016,3,133.65625,73.15625,16.828125,1380764994.592016
aef11f21-2283-45de-9b42-85e448734f1d-2094,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.622189,3,133.73438,72.609375,17.359375,1380764994.622189
aef11f21-2283-45de-9b42-85e448734f1d-2096,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.652013,3,133.8125,72.140625,17.859375,1380764994.652013
aef11f21-2283-45de-9b42-85e448734f1d-2097,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.682012,3,133.82813,107.328125,17.265625,1380764994.682012
aef11f21-2283-45de-9b42-85e448734f1d-2098,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.712012,3,133.79688,106.671875,16.59375,1380764994.712012
aef11f21-2283-45de-9b42-85e448734f1d-2099,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.742024,3,133.75,106.234375,16.21875,1380764994.742024
aef11f21-2283-45de-9b42-85e448734f1d-2100,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.772006,3,133.75,73.046875,16.953125,1380764994.772006
aef11f21-2283-45de-9b42-85e448734f1d-2101,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.802022,3,133.79688,72.09375,17.90625,1380764994.802022
aef11f21-2283-45de-9b42-85e448734f1d-2102,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.832009,3,133.78125,106.84375,16.828125,1380764994.832009
aef11f21-2283-45de-9b42-85e448734f1d-2103,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.86202,3,133.6875,105.59375,15.578125,1380764994.86202
aef11f21-2283-45de-9b42-85e448734f1d-2104,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.892008,3,133.6875,107.515625,17.5,1380764994.892008
aef11f21-2283-45de-9b42-85e448734f1d-2105,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.922336,3,133.70313,107.578125,17.5625,1380764994.922336
aef11f21-2283-45de-9b42-85e448734f1d-2106,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.952019,3,133.75,108.0,18.0,1380764994.952019
aef11f21-2283-45de-9b42-85e448734f1d-2107,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764994.982012,3,133.76563,107.984375,17.96875,1380764994.982012
aef11f21-2283-45de-9b42-85e448734f1d-2108,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.012017,3,133.71875,107.34375,17.265625,1380764995.012017
aef11f21-2283-45de-9b42-85e448734f1d-2109,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.042026,3,133.65625,106.71875,16.65625,1380764995.042026
aef11f21-2283-45de-9b42-85e448734f1d-2110,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.07206,3,133.59375,73.90625,16.09375,1380764995.07206
aef11f21-2283-45de-9b42-85e448734f1d-2111,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.102199,3,133.5625,106.796875,16.796875,1380764995.102199
aef11f21-2283-45de-9b42-85e448734f1d-2112,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.132006,3,133.53125,107.078125,17.0625,1380764995.132006
aef11f21-2283-45de-9b42-85e448734f1d-2113,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.161999,3,133.46875,107.03125,16.921875,1380764995.161999
aef11f21-2283-45de-9b42-85e448734f1d-2114,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.192008,3,133.42188,107.453125,17.359375,1380764995.192008
aef11f21-2283-45de-9b42-85e448734f1d-2115,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.222009,3,133.375,106.5,16.484375,1380764995.222009
aef11f21-2283-45de-9b42-85e448734f1d-2116,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.252026,3,133.375,73.375,16.625,1380764995.252026
aef11f21-2283-45de-9b42-85e448734f1d-2117,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.282014,3,133.46875,71.5625,18.421875,1380764995.282014
aef11f21-2283-45de-9b42-85e448734f1d-2118,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.312,3,133.51563,108.859375,18.828125,1380764995.312
aef11f21-2283-45de-9b42-85e448734f1d-2119,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.342003,3,133.42188,106.5625,16.421875,1380764995.342003
aef11f21-2283-45de-9b42-85e448734f1d-2120,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.372007,3,133.40625,107.03125,17.0,1380764995.372007
aef11f21-2283-45de-9b42-85e448734f1d-2121,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.402023,3,133.4375,107.359375,17.359375,1380764995.402023
aef11f21-2283-45de-9b42-85e448734f1d-2122,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.432023,3,133.48438,108.125,18.125,1380764995.432023
aef11f21-2283-45de-9b42-85e448734f1d-2123,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.462007,3,133.53125,108.015625,18.0,1380764995.462007
aef11f21-2283-45de-9b42-85e448734f1d-2124,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.501418,3,133.4375,106.046875,15.953125,1380764995.501418
aef11f21-2283-45de-9b42-85e448734f1d-2125,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.522176,3,133.32813,104.9375,14.875,1380764995.522176
aef11f21-2283-45de-9b42-85e448734f1d-2126,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.552021,3,133.26563,105.640625,15.609375,1380764995.552021
aef11f21-2283-45de-9b42-85e448734f1d-2127,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.582011,3,133.34375,107.78125,17.765625,1380764995.582011
aef11f21-2283-45de-9b42-85e448734f1d-2128,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.612031,3,133.40625,107.8125,17.796875,1380764995.612031
aef11f21-2283-45de-9b42-85e448734f1d-2129,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.642007,3,133.35938,106.3125,16.265625,1380764995.642007
aef11f21-2283-45de-9b42-85e448734f1d-2131,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.672034,3,133.34375,106.15625,16.15625,1380764995.672034
aef11f21-2283-45de-9b42-85e448734f1d-2132,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.701996,3,133.375,107.671875,17.65625,1380764995.701996
aef11f21-2283-45de-9b42-85e448734f1d-2133,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.732002,3,133.45313,108.328125,18.328125,1380764995.732002
aef11f21-2283-45de-9b42-85e448734f1d-2134,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.762007,3,133.48438,108.40625,18.328125,1380764995.762007
aef11f21-2283-45de-9b42-85e448734f1d-2135,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.792556,3,133.51563,108.453125,18.328125,1380764995.792556
aef11f21-2283-45de-9b42-85e448734f1d-2136,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.822034,3,133.46875,107.234375,17.0625,1380764995.822034
aef11f21-2283-45de-9b42-85e448734f1d-2137,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.852038,3,133.4375,106.65625,16.625,1380764995.852038
aef11f21-2283-45de-9b42-85e448734f1d-2138,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.882019,3,133.40625,74.421875,15.578125,1380764995.882019
aef11f21-2283-45de-9b42-85e448734f1d-2139,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.912016,3,133.39063,74.484375,15.5,1380764995.912016
aef11f21-2283-45de-9b42-85e448734f1d-2140,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.941986,3,133.4375,107.0625,17.0625,1380764995.941986
aef11f21-2283-45de-9b42-85e448734f1d-2141,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764995.97243,3,133.35938,106.234375,15.875,1380764995.97243
aef11f21-2283-45de-9b42-85e448734f1d-2142,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.002028,3,133.42188,107.625,17.5625,1380764996.002028
aef11f21-2283-45de-9b42-85e448734f1d-2143,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.032778,3,133.54688,108.609375,18.59375,1380764996.032778
aef11f21-2283-45de-9b42-85e448734f1d-2144,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.063263,3,133.60938,107.15625,17.15625,1380764996.063263
aef11f21-2283-45de-9b42-85e448734f1d-2145,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.092036,3,133.59375,106.078125,16.015625,1380764996.092036
aef11f21-2283-45de-9b42-85e448734f1d-2146,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.122227,3,133.67188,108.453125,18.328125,1380764996.122227
aef11f21-2283-45de-9b42-85e448734f1d-2147,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.152034,3,133.78125,108.328125,18.328125,1380764996.152034
aef11f21-2283-45de-9b42-85e448734f1d-2148,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.182033,3,133.85938,72.484375,17.5,1380764996.182033
aef11f21-2283-45de-9b42-85e448734f1d-2149,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.214301,3,133.84375,106.09375,16.09375,1380764996.214301
aef11f21-2283-45de-9b42-85e448734f1d-2150,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.242032,3,133.76563,105.8125,15.734375,1380764996.242032
aef11f21-2283-45de-9b42-85e448734f1d-2151,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.272184,3,133.73438,106.296875,16.21875,1380764996.272184
aef11f21-2283-45de-9b42-85e448734f1d-2152,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.302033,3,133.82813,72.359375,17.640625,1380764996.302033
aef11f21-2283-45de-9b42-85e448734f1d-2153,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.332,3,133.9375,72.203125,17.796875,1380764996.332
aef11f21-2283-45de-9b42-85e448734f1d-2154,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.362028,3,133.98438,107.578125,17.5,1380764996.362028
aef11f21-2283-45de-9b42-85e448734f1d-2155,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.392189,3,134.03125,107.984375,17.921875,1380764996.392189
aef11f21-2283-45de-9b42-85e448734f1d-2156,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.422047,3,134.03125,107.4375,17.390625,1380764996.422047
aef11f21-2283-45de-9b42-85e448734f1d-2157,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.452037,3,134.01563,106.890625,16.859375,1380764996.452037
aef11f21-2283-45de-9b42-85e448734f1d-2158,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.484676,3,133.98438,106.015625,16.015625,1380764996.484676
aef11f21-2283-45de-9b42-85e448734f1d-2159,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.522023,3,133.9375,74.34375,15.640625,1380764996.522023
aef11f21-2283-45de-9b42-85e448734f1d-2160,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.54617,3,133.875,105.609375,15.609375,1380764996.54617
aef11f21-2283-45de-9b42-85e448734f1d-2161,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.574782,3,133.85938,106.8125,16.8125,1380764996.574782
aef11f21-2283-45de-9b42-85e448734f1d-2162,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.612137,3,133.76563,105.8125,15.734375,1380764996.612137
aef11f21-2283-45de-9b42-85e448734f1d-2163,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.635571,3,133.79688,106.75,16.75,1380764996.635571
aef11f21-2283-45de-9b42-85e448734f1d-2165,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.672025,3,133.84375,107.328125,17.296875,1380764996.672025
aef11f21-2283-45de-9b42-85e448734f1d-2166,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.702029,3,133.92188,108.234375,18.21875,1380764996.702029
aef11f21-2283-45de-9b42-85e448734f1d-2167,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.732053,3,133.96875,108.28125,18.171875,1380764996.732053
aef11f21-2283-45de-9b42-85e448734f1d-2168,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.762005,3,133.96875,107.21875,17.0625,1380764996.762005
aef11f21-2283-45de-9b42-85e448734f1d-2169,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.792015,3,133.92188,105.8125,15.8125,1380764996.792015
aef11f21-2283-45de-9b42-85e448734f1d-2170,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.822009,3,133.92188,106.859375,16.859375,1380764996.822009
aef11f21-2283-45de-9b42-85e448734f1d-2171,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.85202,3,134.0,71.578125,18.421875,1380764996.85202
aef11f21-2283-45de-9b42-85e448734f1d-2172,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.882026,3,133.95313,106.953125,16.953125,1380764996.882026
aef11f21-2283-45de-9b42-85e448734f1d-2173,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.912016,3,133.89063,106.15625,16.15625,1380764996.912016
aef11f21-2283-45de-9b42-85e448734f1d-2174,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.942042,3,133.85938,106.28125,16.28125,1380764996.942042
aef11f21-2283-45de-9b42-85e448734f1d-2175,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764996.972016,3,133.84375,107.0,17.0,1380764996.972016
aef11f21-2283-45de-9b42-85e448734f1d-2176,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.002048,3,133.84375,107.828125,17.796875,1380764997.002048
aef11f21-2283-45de-9b42-85e448734f1d-2177,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.032003,3,133.8125,107.546875,17.5,1380764997.032003
aef11f21-2283-45de-9b42-85e448734f1d-2178,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.062025,3,133.73438,106.375,16.296875,1380764997.062025
aef11f21-2283-45de-9b42-85e448734f1d-2179,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.092275,3,133.67188,105.671875,15.640625,1380764997.092275
aef11f21-2283-45de-9b42-85e448734f1d-2180,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.122076,3,133.625,105.5625,15.546875,1380764997.122076
aef11f21-2283-45de-9b42-85e448734f1d-2181,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.151993,3,133.65625,107.21875,17.21875,1380764997.151993
aef11f21-2283-45de-9b42-85e448734f1d-2182,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.182021,3,133.65625,106.6875,16.65625,1380764997.182021
aef11f21-2283-45de-9b42-85e448734f1d-2183,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.212026,3,133.64063,106.625,16.59375,1380764997.212026
aef11f21-2283-45de-9b42-85e448734f1d-2184,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.242017,3,133.70313,106.5625,16.5625,1380764997.242017
aef11f21-2283-45de-9b42-85e448734f1d-2185,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.271997,3,133.78125,107.21875,17.21875,1380764997.271997
aef11f21-2283-45de-9b42-85e448734f1d-2186,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.302191,3,133.82813,106.78125,16.734375,1380764997.302191
aef11f21-2283-45de-9b42-85e448734f1d-2187,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.332023,3,133.89063,107.0625,17.0625,1380764997.332023
aef11f21-2283-45de-9b42-85e448734f1d-2188,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.362015,3,133.92188,106.84375,16.828125,1380764997.362015
aef11f21-2283-45de-9b42-85e448734f1d-2189,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.392016,3,133.98438,107.390625,17.359375,1380764997.392016
aef11f21-2283-45de-9b42-85e448734f1d-2190,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.422021,3,134.07813,107.859375,17.859375,1380764997.422021
aef11f21-2283-45de-9b42-85e448734f1d-2191,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.452023,3,134.15625,108.078125,18.0625,1380764997.452023
aef11f21-2283-45de-9b42-85e448734f1d-2192,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.482616,3,134.07813,106.1875,16.09375,1380764997.482616
aef11f21-2283-45de-9b42-85e448734f1d-2193,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.512,3,134.0,105.953125,15.890625,1380764997.512
aef11f21-2283-45de-9b42-85e448734f1d-2194,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.541971,3,134.03125,72.703125,17.296875,1380764997.541971
aef11f21-2283-45de-9b42-85e448734f1d-2195,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.572008,3,134.09375,72.359375,17.640625,1380764997.572008
aef11f21-2283-45de-9b42-85e448734f1d-2196,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.632011,3,134.0,105.59375,15.546875,1380764997.632011
aef11f21-2283-45de-9b42-85e448734f1d-2197,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.662013,3,133.96875,105.875,15.859375,1380764997.662013
aef11f21-2283-45de-9b42-85e448734f1d-2199,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.692045,3,134.01563,108.203125,18.03125,1380764997.692045
aef11f21-2283-45de-9b42-85e448734f1d-2200,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.722023,3,134.03125,106.78125,16.765625,1380764997.722023
aef11f21-2283-45de-9b42-85e448734f1d-2201,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.752019,3,134.15625,72.65625,17.203125,1380764997.752019
aef11f21-2283-45de-9b42-85e448734f1d-2202,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.792035,3,134.28125,109.125,19.09375,1380764997.792035
aef11f21-2283-45de-9b42-85e448734f1d-2203,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.822013,3,134.28125,107.59375,17.390625,1380764997.822013
aef11f21-2283-45de-9b42-85e448734f1d-2204,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.853441,3,134.29688,106.890625,16.859375,1380764997.853441
aef11f21-2283-45de-9b42-85e448734f1d-2205,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.881996,3,134.34375,73.25,16.75,1380764997.881996
aef11f21-2283-45de-9b42-85e448734f1d-2206,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.942045,3,134.375,106.859375,16.859375,1380764997.942045
aef11f21-2283-45de-9b42-85e448734f1d-2207,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764997.97202,3,134.39063,106.8125,16.8125,1380764997.97202
aef11f21-2283-45de-9b42-85e448734f1d-2208,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764998.0021,3,134.35938,105.6875,15.6875,1380764998.0021
aef11f21-2283-45de-9b42-85e448734f1d-2209,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764998.032169,3,134.28125,105.453125,15.4375,1380764998.032169
aef11f21-2283-45de-9b42-85e448734f1d-2210,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764998.062063,3,134.1875,105.578125,15.484375,1380764998.062063
aef11f21-2283-45de-9b42-85e448734f1d-2211,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764998.092026,3,134.125,106.734375,16.65625,1380764998.092026
aef11f21-2283-45de-9b42-85e448734f1d-2212,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764998.122061,3,134.20313,109.125,19.09375,1380764998.122061
aef11f21-2283-45de-9b42-85e448734f1d-2213,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764998.15201,3,134.29688,70.96875,19.03125,1380764998.15201
aef11f21-2283-45de-9b42-85e448734f1d-2214,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764998.182019,3,134.29688,107.515625,17.5,1380764998.182019
aef11f21-2283-45de-9b42-85e448734f1d-2215,6b4eb937-f797-4327-89b6-bab34b8f750c,1380764998.212016,3,134.23438,106.796875,16.734375,1380764998.212016
