id,device,timestamp,accuracy,azimuth,pitch,roll,timestamp 
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2356,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.681709,3,211.78125,74.984375,-15.0,1381906585.681709
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2357,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.711748,3,211.85938,108.265625,-18.265625,1381906585.711748
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2358,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.741701,3,212.0,111.90625,-21.875,1381906585.741701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2359,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.771695,3,212.17188,115.28125,-25.203125,1381906585.771695
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2361,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.802523,3,212.375,112.78125,-22.6875,1381906585.802523
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2362,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.831708,3,212.46875,111.28125,-21.28125,1381906585.831708
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2363,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.861711,3,212.64063,110.375,-20.34375,1381906585.861711
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2364,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.89176,3,212.6875,74.3125,-15.6875,1381906585.89176
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2365,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.921688,3,212.85938,100.828125,-10.484375,1381906585.921688
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2366,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.952973,3,212.85938,99.96875,-9.890625,1381906585.952973
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2367,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906585.981714,3,213.17188,105.65625,-15.4375,1381906585.981714
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2368,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.011702,3,213.25,107.328125,-17.296875,1381906586.011702
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2369,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.041701,3,213.09375,70.75,-19.15625,1381906586.041701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2370,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.071704,3,212.95313,69.75,-20.140625,1381906586.071704
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2371,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.102742,3,212.98438,69.03125,-20.96875,1381906586.102742
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2372,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.131724,3,212.9375,69.703125,-20.25,1381906586.131724
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2373,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.161701,3,212.89063,71.296875,-18.625,1381906586.161701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2374,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.191706,3,212.8125,69.828125,-20.046875,1381906586.191706
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2375,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.221711,3,212.78125,69.15625,-20.796875,1381906586.221711
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2376,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.251723,3,212.76563,66.625,-23.296875,1381906586.251723
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2377,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.28178,3,212.65625,66.5625,-23.203125,1381906586.28178
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2378,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.311776,3,212.76563,67.046875,-22.953125,1381906586.311776
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2379,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.341727,3,212.875,68.4375,-21.5625,1381906586.341727
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2380,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.371705,3,213.125,110.59375,-20.5625,1381906586.371705
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2381,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.401705,3,213.23438,109.234375,-19.234375,1381906586.401705
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2382,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.431679,3,213.23438,71.875,-18.125,1381906586.431679
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2383,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.461629,3,213.375,110.421875,-20.40625,1381906586.461629
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2384,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.49187,3,213.26563,71.15625,-18.796875,1381906586.49187
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2385,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.521702,3,213.21875,70.125,-19.859375,1381906586.521702
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2386,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.551698,3,213.1875,72.203125,-17.796875,1381906586.551698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2387,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.581702,3,213.15625,72.4375,-17.5625,1381906586.581702
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2388,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.611682,3,213.28125,107.8125,-17.734375,1381906586.611682
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2389,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.64168,3,213.51563,109.140625,-18.953125,1381906586.64168
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2390,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.671697,3,213.42188,69.765625,-20.1875,1381906586.671697
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2391,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.701695,3,213.57813,111.828125,-21.75,1381906586.701695
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2392,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.734648,3,213.39063,69.078125,-20.765625,1381906586.734648
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2393,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.761692,3,213.20313,67.96875,-21.828125,1381906586.761692
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2395,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.791743,3,213.28125,111.390625,-21.390625,1381906586.791743
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2396,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.82172,3,213.3125,66.0625,-23.9375,1381906586.82172
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2397,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.851725,3,213.17188,67.875,-21.90625,1381906586.851725
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2398,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.881705,3,213.26563,68.4375,-21.5625,1381906586.881705
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2399,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.9117,3,209.1875,68.375,-20.25,1381906586.9117
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2400,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.941702,3,209.23438,68.109375,-21.671875,1381906586.941702
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2401,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906586.974348,3,208.9375,65.328125,-23.03125,1381906586.974348
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2402,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.001884,3,208.64063,63.4375,-24.828125,1381906587.001884
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2403,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.031928,3,208.375,62.71875,-25.546875,1381906587.031928
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2404,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.06194,3,208.14063,58.765625,-29.75,1381906587.06194
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2405,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.091963,3,204.23438,58.28125,-28.234375,1381906587.091963
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2406,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.121942,3,204.25,53.828125,-34.875,1381906587.121942
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2407,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.181726,3,204.21875,54.046875,-33.921875,1381906587.181726
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2408,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.213159,3,204.15625,55.21875,-32.21875,1381906587.213159
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2409,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.241705,3,204.15625,56.921875,-30.65625,1381906587.241705
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2410,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.271784,3,210.89063,54.96875,-34.9375,1381906587.271784
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2411,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.301766,3,210.98438,51.203125,-38.21875,1381906587.301766
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2412,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.332149,3,210.59375,51.78125,-35.90625,1381906587.332149
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2413,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.3617,3,205.79688,53.625,-33.046875,1381906587.3617
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2414,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.391692,3,205.51563,55.1875,-31.921875,1381906587.391692
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2415,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.421708,3,198.45313,53.046875,-31.0,1381906587.421708
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2416,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.451689,3,194.48438,52.0625,-32.15625,1381906587.451689
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2417,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.481699,3,194.0625,50.328125,-32.625,1381906587.481699
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2418,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.511682,3,193.90625,50.53125,-34.9375,1381906587.511682
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2419,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.541689,3,193.48438,53.1875,-31.21875,1381906587.541689
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2420,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.571701,3,193.09375,53.078125,-31.65625,1381906587.571701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2421,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.601706,3,188.9375,54.640625,-29.578125,1381906587.601706
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2422,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.631745,3,188.6875,53.953125,-29.9375,1381906587.631745
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2423,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.6618,3,188.71875,50.3125,-35.171875,1381906587.6618
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2424,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.691911,3,193.60938,54.53125,-34.265625,1381906587.691911
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2425,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.721885,3,186.20313,65.765625,-18.09375,1381906587.721885
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2426,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.751814,3,185.9375,56.875,-24.796875,1381906587.751814
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2427,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.781829,3,181.39063,68.921875,-15.046875,1381906587.781829
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2429,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.811842,3,175.76563,62.6875,-7.859375,1381906587.811842
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2430,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.841785,3,161.98438,88.765625,1.0,1381906587.841785
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2431,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.871715,3,199.25,113.578125,-19.78125,1381906587.871715
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2432,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.90172,3,199.53125,51.046875,-38.953125,1381906587.90172
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2433,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.931709,3,199.45313,67.40625,-22.53125,1381906587.931709
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2434,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.961708,3,190.92188,74.328125,-13.15625,1381906587.961708
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2435,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906587.991701,3,186.53125,71.1875,-13.375,1381906587.991701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2436,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.021712,3,186.34375,68.6875,-13.78125,1381906588.021712
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2437,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.051688,3,192.57813,75.796875,-14.1875,1381906588.051688
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2438,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.081862,3,208.875,118.421875,-25.90625,1381906588.081862
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2439,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.111701,3,216.0625,129.25,-35.03125,1381906588.111701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2440,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.14168,3,210.28125,67.171875,-22.6875,1381906588.14168
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2441,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.171683,3,199.5625,87.390625,-1.40625,1381906588.171683
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2442,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.201694,3,203.4375,100.15625,-9.875,1381906588.201694
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2443,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.231747,3,207.76563,108.265625,-18.125,1381906588.231747
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2444,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.261771,3,207.90625,115.390625,-25.390625,1381906588.261771
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2445,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.291739,3,208.04688,114.453125,-24.4375,1381906588.291739
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2446,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.322708,3,208.17188,115.46875,-25.453125,1381906588.322708
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2447,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.360068,3,208.23438,121.34375,-31.296875,1381906588.360068
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2448,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.382373,3,208.09375,58.640625,-31.296875,1381906588.382373
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2449,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.411764,3,208.10938,61.484375,-28.484375,1381906588.411764
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2450,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.441714,3,208.21875,67.140625,-22.8125,1381906588.441714
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2451,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.471717,3,208.65625,115.015625,-24.703125,1381906588.471717
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2452,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.501737,3,212.92188,117.34375,-26.34375,1381906588.501737
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2453,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.531701,3,208.1875,62.28125,-26.84375,1381906588.531701
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2454,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.562037,3,208.20313,100.5625,-10.546875,1381906588.562037
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2455,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.591914,3,202.3125,70.515625,-13.703125,1381906588.591914
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2456,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.621685,3,202.10938,64.609375,-22.78125,1381906588.621685
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2457,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.65446,3,207.67188,117.96875,-27.703125,1381906588.65446
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2458,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.692707,3,198.3125,84.546875,-3.75,1381906588.692707
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2459,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.711723,3,194.5625,84.5,-5.484375,1381906588.711723
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2460,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.741686,3,209.8125,122.5,-31.234375,1381906588.741686
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2461,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.771685,3,214.42188,127.265625,-36.84375,1381906588.771685
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2463,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.831742,3,288.23438,102.234375,-5.15625,1381906588.831742
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2464,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.861711,3,247.17188,64.671875,-24.640625,1381906588.861711
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2465,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.891698,3,223.04688,59.640625,-28.171875,1381906588.891698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2466,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.921751,3,208.54688,65.109375,-22.109375,1381906588.921751
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2467,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.951693,3,202.53125,50.359375,-36.875,1381906588.951693
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2468,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906588.981698,3,202.375,50.25,-38.328125,1381906588.981698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2469,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.01169,3,202.70313,101.859375,-10.0625,1381906589.01169
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2470,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.041693,3,191.17188,100.6875,-4.203125,1381906589.041693
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2471,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.071736,3,195.375,70.078125,-19.015625,1381906589.071736
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2472,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.101725,3,195.8125,56.40625,-32.75,1381906589.101725
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2473,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.131681,3,206.17188,113.71875,-23.578125,1381906589.131681
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2474,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.161739,3,206.34375,67.21875,-22.6875,1381906589.161739
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2475,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.191713,3,205.98438,76.875,-12.484375,1381906589.191713
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2476,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.221698,3,205.6875,75.4375,-13.765625,1381906589.221698
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2477,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.281727,3,212.1875,117.96875,-27.609375,1381906589.281727
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2478,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.311759,3,221.25,114.9375,-22.84375,1381906589.311759
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2479,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.341737,3,213.04688,71.421875,-17.921875,1381906589.341737
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2480,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.371773,3,212.73438,73.5625,-16.359375,1381906589.371773
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2481,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.401717,3,212.84375,110.125,-20.078125,1381906589.401717
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2482,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.431731,3,213.04688,111.78125,-21.625,1381906589.431731
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2483,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.461892,3,213.1875,112.4375,-22.328125,1381906589.461892
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2484,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.491861,3,213.3125,111.625,-21.515625,1381906589.491861
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2485,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.521721,3,213.29688,107.0,-16.9375,1381906589.521721
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2486,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.551696,3,221.79688,112.046875,-19.1875,1381906589.551696
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2487,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.581699,3,221.65625,120.734375,-29.6875,1381906589.581699
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2488,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.641693,3,208.01563,53.859375,-30.125,1381906589.641693
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2489,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.671707,3,203.25,68.328125,-18.421875,1381906589.671707
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2490,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.702482,3,203.5625,97.828125,-3.46875,1381906589.702482
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2491,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.731716,3,203.875,70.71875,-19.1875,1381906589.731716
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2492,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.761702,3,210.09375,131.98438,-39.484375,1381906589.761702
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2493,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.79169,3,210.51563,122.046875,-31.234375,1381906589.79169
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2495,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.821768,3,204.76563,84.140625,-5.5,1381906589.821768
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2496,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.881889,3,204.60938,77.375,-11.859375,1381906589.881889
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2497,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.911764,3,212.59375,111.4375,-20.4375,1381906589.911764
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2498,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.941773,3,219.9375,112.359375,-19.984375,1381906589.941773
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2499,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906589.971775,3,219.70313,109.1875,-18.71875,1381906589.971775
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2500,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906590.001766,3,211.64063,78.796875,-11.0,1381906590.001766
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2501,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906590.031766,3,211.59375,101.65625,-11.234375,1381906590.031766
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2502,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906590.061753,3,211.9375,116.125,-25.515625,1381906590.061753
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2503,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906590.093279,3,211.6875,123.953125,-33.953125,1381906590.093279
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2504,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906590.121737,3,204.125,47.0,-41.828125,1381906590.121737
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2505,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906590.151709,3,204.125,132.23438,-42.171875,1381906590.151709
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2506,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906590.181696,3,204.21875,126.84375,-36.84375,1381906590.181696
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-2507,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906590.21172,3,204.25,71.125,-18.5625,1381906590.21172
